Provider,Provider Property ID,Expedia ID,Property Manager,Name,Country Code,Public Code,Reason Codes,Messages,Is Live,Meets Go Live Requirements,Regulatory Compliant,Images,Images Minimum,Images Found,Amenities,Amenities Minimum,Amenities Found,Amenities Missing,Special Check-In Instructions,Property Contact,Business Model,Number of Bedrooms,Number of Bathrooms,Taxes,Property Name,Phone,Geo-Coordinates,Address,Structure Type,Currency,Active Products,Active Products Minimum,Active Products Found,Sufficient Inventory,Sufficient Inventory Minimum,Sufficient Inventory Found
RedAwning,481335,106994632,,Gulf Shores Surf & Racquet 703c 2 Bedroom Condo,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,42,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,498287,108484830,,Maui Banyan G106 1 Bedroom Condo,USA,OnboardingSucceeded,,,True,False,FALSE,TRUE,6,46,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,497614,107151162,,Beautiful Updated Stilted Home Makes For A Super Getaway. 3 Bedroom Home by RedAwning,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,64,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,496087,107752386,,Luxury Oasis: Spacious Getaway 4 Bedroom Home by RedAwning,USA,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,45,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,321
RedAwning,497906,107403595,,Serene & Charming 5br Des Plaines Getaway 5 Bedroom Home by RedAwning,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,31,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,354
RedAwning,497613,107151159,,Waterfront Home With Swimming Pool 4 Bedroom Home by RedAwning,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,26,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,496263,107403369,,Cozy Condo In Palm Coast Paradise 1 Bedroom Home by RedAwning,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,23,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,365
RedAwning,497905,107403592,,Stunning 4br|5ba House Next To Downtown Charleston 4 Bedroom Home by RedAwning,USA,PropertyDisabled,,,True,False,N/A,TRUE,6,33,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
RedAwning,498184,108195351,,La Gaviota 4 Bedroom Home by RedAwning,USA,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,30,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
RedAwning,498181,108195350,,"The Great Escape - 2 Bedrooms, 2.5 Baths, Sleeps 12 Home by RedAwning",USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,31,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,498342,108884454,,Sandpiper Cove 1038 1 Bedroom Condo,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,79,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,497590,107072689,,End Unit With Ocean Views And Juliet Balcony. 2 Bedroom Condo by RedAwning,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,25,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,498334,108884449,,Coco View Canal Lot 18 Private Home 3 Bedroom Home,HND,OnboardingSucceeded,,,True,False,N/A,TRUE,6,46,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
RedAwning,495911,107752380,,Awaa Place At Kamuela Heights 4 Bedroom Home by RedAwning,USA,OnboardingSucceeded,,,True,False,FALSE,TRUE,6,20,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,497588,107072688,,Darling Condo With Panoramic Views Of The Atlantic Ocean 2 Bedroom Condo by RedAwning,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,25,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,498156,108195349,,The Blue Flamingo 5 Bedroom Home by RedAwning,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,33,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,481190,106994617,,Phoenix Orange Beach Ii 1602 3 Bedroom Condo,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,43,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,497609,107151149,,This Oceanfront Condo Is Absolutely Beautiful. 2 Bedroom Condo by RedAwning,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,26,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,497903,107403582,,Tranquil Mid-century Home In Foothills 4 Bedroom Home by RedAwning,USA,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,50,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,66
RedAwning,497987,108195346,,Charming Downtown Mccloud Retreat 2 Bedroom Home,USA,OnboardingSucceeded,,,True,False,FALSE,TRUE,6,38,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,49
RedAwning,497847,107218204,,Summit #48 3 Bedroom Condo by RedAwning,USA,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,48,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,495909,107752375,,Sun-kissed Retreat: Poolside And Beach Nearby! 4 Bedroom Home by RedAwning,USA,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,35,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,124
RedAwning,497902,107403578,,Sleek 4br | 2ba Home With Indoor Gym 4 Bedroom Home by RedAwning,USA,PropertyDisabled,,,True,False,N/A,TRUE,6,48,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
RedAwning,497846,107218198,,Snowflower #75 3 Bedroom Condo by RedAwning,USA,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,41,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,131
RedAwning,498014,107550402,,The Getaway 4 Bedroom Home,USA,PendingReview,,,True,True,N/A,TRUE,6,43,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,496259,107403352,,Tranquil Getaway: Relax In Our Peaceful Haven 3 Bedroom Home,USA,PropertyDisabled,,,True,True,N/A,TRUE,6,48,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,365
RedAwning,497571,108195344,,Charming Stowe Retreat With Mountain Views 4 Bedroom Home by RedAwning,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,35,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,481108,106994608,,Phoenix West 1002 3 Bedroom Condo,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,45,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,497607,107151141,,Beautiful Unit In One Of The Most Prestigious Condo Complex In Islamorada 2 Bedroom Condo by RedAwning,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,36,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,495904,107752365,,Costa Del Sol 5 Bedroom Home by RedAwning,USA,OnboardingSucceeded,,,True,False,N/A,TRUE,6,26,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
RedAwning,479030,106994419,,Gulf Shores Surf & Racquet 801a 3 Bedroom Condo,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,53,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,481023,106994605,,Phoenix West 1406 3 Bedroom Condo,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,46,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,496351,107792234,,Mae's Place 2 Bedroom Cabin,USA,OnboardingSucceeded,,,True,False,N/A,TRUE,6,28,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
RedAwning,480252,106994521,,Island Winds West 174 2 Bedroom Condo,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,34,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,495902,107752338,,Serene Retreat In The Heart Of Slo 6 Bedroom Home by RedAwning,USA,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,83,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,350
RedAwning,498178,108145432,,Phoenix Orange Beach Ii 1701 4 Bedroom Condo by RedAwning,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,45,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,497769,107046562,,2225 Red Hawk 2 Bedroom Condo,USA,OnboardingSucceeded,,,True,False,FALSE,TRUE,6,31,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,498092,107752585,,Thin Air Inn 5 Bedroom Home by RedAwning,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,9,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,497855,107550443,,Relaxing Retreat 3 Bedroom Home by RedAwning,USA,PendingReview,,,True,True,N/A,TRUE,6,26,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,497843,107218182,,Phoenix Gulf Towers 2706 2 Bedroom Condo,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,49,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,498091,107752543,,The Pines 303a 2 Bedroom Condo by RedAwning,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,29,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,329
RedAwning,498089,107752541,,City Central One Bedroom - sleeps 2 Apts by WorldWide Welcome,AUS,PropertyDisabled,,,True,True,TRUE,TRUE,6,36,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,111
RedAwning,497840,107218167,,Margot Bay Condo by RedAwning,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,63,N/A,,,,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,365
RedAwning,497647,106693248,,0308 Serenity By The Sea 1 Bedroom Condo,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,18,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,496156,107403397,,The Knotty Mermaid 2br Home In Galveston 2 Bedroom Home by RedAwning,USA,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,46,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
RedAwning,497838,107218161,,Rocky Mountain Retreat 4 Bedroom Home by RedAwning,USA,OnboardingSucceeded,,,True,False,N/A,TRUE,6,34,N/A,,,,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,334
RedAwning,498004,107507729,,Ocean View (3 bedroom) 3 Home,BRB,OnboardingSucceeded,,,True,False,N/A,TRUE,6,23,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
RedAwning,497892,107403554,,Qutie Pie House 2 Bedroom Home by RedAwning,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,20,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,355
RedAwning,497598,107151074,,Beautiful Water Views From Every Room In The House 3 Bedroom Home by RedAwning,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,46,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,497597,107151064,,Waterfront Home With Beautiful Views 1 Bedroom Home by RedAwning,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,25,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,496155,107403488,,Mountain Magic: Cozy Condo Near Mt. Snow 4 Bedroom Home,USA,PropertyDisabled,,,True,True,N/A,TRUE,6,48,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,3
RedAwning,497561,106558443,,Waterfront Mansion W hot-tub & Pool by RedAwning,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,53,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,497734,106917621,,High Trees 4 Bedroom Villa,BRB,OnboardingSucceeded,,,True,True,N/A,TRUE,6,21,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,479967,106994487,,Phoenix Vii 71412 3 Bedroom Condo,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,50,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,497515,106467513,,Swordfish Beach Haven 5 Bedroom Duplex by RedAwning,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,36,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,260
RedAwning,494557,107218143,,Seaside Serenity 3 Bedroom Home by RedAwning,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,58,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,179
RedAwning,497642,106542296,,Lakeview Villas #24 3 Bedroom Condo by RedAwning,USA,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,46,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,172
RedAwning,494658,106693244,,"Modern Desert Escape - Fire Pit, Bbq And Design! 3 Bedroom Home by RedAwning",USA,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,26,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,177255,106917636,,4200 Gulf Drive Unit 108 2 Bedroom Home by RedAwning,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,33,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,478682,106994398,,Gulf Shores Surf & Racquet 603a 1 Bedroom Condo,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,39,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,479162,107046435,,Phoenix East 2 2104 2 Bedroom Condo,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,35,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,493281,106693241,,Yucca Mesa House - Modern Desert Chic 3 Bedroom Home by RedAwning,USA,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,25,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,479807,106994474,,Phoenix Ix 707 2 Bedroom Condo,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,51,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,497258,106226284,,Bohemian Beach Retreat Pool In The Backyard 6 Bedroom Home by Overmoon,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,55,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,243
RedAwning,497527,106628961,,Base Camp 304 1 Bedroom Condo by RedAwning,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,45,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,342
RedAwning,497449,106542295,,"Hay Street, East Perth 1 Bedroom Apts by WorldWide Welcome",AUS,PropertyDisabled,,,True,False,FALSE,TRUE,6,18,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,332
RedAwning,479786,106994472,,Phoenix East 1407 2 Bedroom Condo,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,49,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,497732,106899827,,Phoenix Gulf Towers 1806 2 Bedroom Condo,USA,PropertyDisabled,,,True,False,N/A,TRUE,6,29,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
RedAwning,478529,106994396,,Gulf Shores Surf & Racquet 303a 1 Bedroom Condo,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,39,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,479745,106994471,,Phoenix Gulf Shores 1704 4 Bedroom Condo,USA,PropertyDisabled,,,True,False,N/A,TRUE,6,51,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
RedAwning,497692,106743551,,"Wine Country Retreat W/ Casita, Bocce And Sunset Views! 3 Bedroom Home by RedAwning",USA,OnboardingSucceeded,,,True,False,FALSE,TRUE,6,36,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,173
RedAwning,497524,106628957,,Telemark 4 Bedroom Townhouse by RedAwning,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,36,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,64
RedAwning,491493,106693231,,"Yucca Valley Hideaway - Hammocks, Fire Pit & Grill 2 Bedroom Home by RedAwning",USA,OnboardingSucceeded,,,True,True,TRUE,TRUE,6,27,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,480428,106994531,,Phoenix West 905 3 Bedroom Condo,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,44,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,497727,106899812,,Clearwater 4 Bedroom Home,BRB,OnboardingSucceeded,,,True,True,N/A,TRUE,6,16,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,488860,106693229,,Cozy Private Urban Oasis: The Ballard Bungalow! 1 Bedroom Home by RedAwning,USA,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,22,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
RedAwning,497632,106503789,,Desert Beach Retreat 3 Bedroom Condo,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,38,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,479576,106994462,,Phoenix Viii 81006 3 Bedroom Condo,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,61,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,480401,106994528,,Phoenix Vi 6209 2 Bedroom Condo,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,52,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
RedAwning,497554,106322521,,90sw - Fireplace - Dishwasher - W/d - Pets Ok 1 Bedroom Condo by RedAwning,USA,OnboardingSucceeded,,,True,False,FALSE,TRUE,6,28,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,353
RedAwning,494844,106467469,,Coastal Soul 3 Bedroom Duplex by RedAwning,USA,PropertyDisabled,,"Content Validation failed for RedAwning Property Id: 494844, Expedia Property Id: 106467469., Latitude/longitude cannot be 0/0 OR an invalid range. Submitted values are: 0/0, No valid addresses found (line 1, city, and country code required)",True,False,N/A,TRUE,6,38,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
RedAwning,497551,106322516,,Vitamin Sea 3 Bedroom Condo by RedAwning,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,45,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,87
RedAwning,497549,106322500,,Market 26 Chandler 3 Bedroom Townhouse,USA,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,39,N/A,,,,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
RedAwning,497586,106503784,,Phoenix Gulf Towers 2408 4 Bedroom Condo,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,54,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
