Provider,Provider Property ID,Expedia ID,Property Manager,Name,Country Code,Public Code,Reason Codes,Messages,Is Live,Meets Go Live Requirements,Regulatory Compliant,Images,Images Minimum,Images Found,Amenities,Amenities Minimum,Amenities Found,Amenities Missing,Special Check-In Instructions,Property Contact,Business Model,Number of Bedrooms,Number of Bathrooms,Taxes,Property Name,Phone,Geo-Coordinates,Address,Structure Type,Currency,Active Products,Active Products Minimum,Active Products Found,Sufficient Inventory,Sufficient Inventory Minimum,Sufficient Inventory Found
vacayhomesentinel,ggki5k,104344860,,Mayday Vacay - Roof Top Hot Tub! Water Views!,USA,OnboardingSucceeded,,,False,True,N/A,TRUE,6,53,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,39
vacayhomesentinel,mw89d0,104317833,,"CUPID'S VILLAGE RETREAT #2326 ",USA,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,23,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
vacayhomesentinel,2nryc6,104523616,,Tropical haven at Bahama bay,USA,OnboardingSucceeded,,,True,False,N/A,TRUE,6,73,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,12
vacayhomesentinel,z8fk7v,104337598,VacationRentalProsPropertyManagementLLC,Viviana,USA,OnboardingSucceeded,,,True,False,N/A,TRUE,6,57,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
vacayhomesentinel,1lq3mf,104437429,DistinctiveBeachRentals,Captains Cove,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,25,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,32
vacayhomesentinel,9nuufm,104890109,,Spirit of the Rockies - Private Backyard & Hot Tub,USA,OnboardingSucceeded,,,True,False,N/A,TRUE,6,35,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
vacayhomesentinel,wcyesa,104526452,,The Relaxation Station,USA,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,37,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,3
vacayhomesentinel,gchb4a,105521055,,"4Br/2Ba ~ Sleeps 8 ~ Perfect for family gateway! ",USA,OnboardingSucceeded,,,True,False,N/A,TRUE,6,31,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
vacayhomesentinel,mb0bvi,105521047,,"4BR Home, Private Pool, Steps from Beach, Minutes to Top Attractions",USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,73,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,8
vacayhomesentinel,ha5pi8,104437532,DistinctiveBeachRentals,Pelican's Landing,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,31,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,40
vacayhomesentinel,tr72vy,104526447,,The Vivianne,USA,OnboardingSucceeded,,,True,False,N/A,TRUE,6,31,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,44
vacayhomesentinel,2b8jwn,104337358,VacationRentalProsPropertyManagementLLC,Lazy Beach,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,37,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,43
vacayhomesentinel,f5opyu,105100720,,21 Painted Bunting at The Sea Pines Resort,USA,OnboardingSucceeded,,,False,True,N/A,TRUE,6,53,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,42
vacayhomesentinel,16c84x,104437523,DistinctiveBeachRentals,Palm Harbor FL,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,24,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,37
vacayhomesentinel,1utv05,105100107,,2 Genoa Court at The Sea Pines Resort,USA,OnboardingSucceeded,,,False,True,N/A,TRUE,6,47,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,28
vacayhomesentinel,v0vkvj,104732930,,La Isla F102,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,88,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,8
vacayhomesentinel,l12nxp,104318254,,BEARDISE #2329,USA,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,19,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
vacayhomesentinel,gto3na,104523674,,Snuggle Inn,USA,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,23,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,25
vacayhomesentinel,sakld4,104317733,,SWEET RETREAT 2 #2333,USA,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,12,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
vacayhomesentinel,rq5loh,104523634,,Costitch Lake Homestead,USA,OnboardingSucceeded,,,True,False,N/A,TRUE,6,27,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,42
vacayhomesentinel,1yhu90,104523575,,Beach Paradise,USA,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,50,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,20
vacayhomesentinel,f70x9w,104336706,VacationRentalProsPropertyManagementLLC,Dune Point,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,20,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,33
vacayhomesentinel,pnc81b,104408472,,Grand View Log Cabin,USA,OnboardingSucceeded,,,True,False,N/A,TRUE,6,60,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
vacayhomesentinel,9kdukn,104317845,,SKI VIEW CHALET #2215,USA,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,15,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
vacayhomesentinel,p8yz9a,104317710,,TREE TOP VIEWS #2060,USA,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,22,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
vacayhomesentinel,q6vit2,104317485,,SWEET RETREAT COMBO #2334,USA,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,26,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
vacayhomesentinel,vlpnun,104336693,VacationRentalProsPropertyManagementLLC,CaravAnna's Casa Azul,USA,OnboardingSucceeded,,,False,False,N/A,TRUE,6,23,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
vacayhomesentinel,xg7bxg,104317723,,SMITH SUMMIT CHALET #2461,USA,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,19,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
vacayhomesentinel,0oywyo,104317843,,THREE BEARS INN #2147,USA,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,31,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
vacayhomesentinel,6w0ch5,104317611,,CHALET D'OR #2163,USA,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,25,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
vacayhomesentinel,usj4zk,104317842,,QUAIL'S CALL #2415,USA,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,17,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
vacayhomesentinel,a64pua,104407004,,820 Ketch Court at The Sea Pines Resort,USA,OnboardingSucceeded,,,False,True,N/A,TRUE,6,12,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
vacayhomesentinel,7v8n0u,104317703,,THE PYRAMID IN BIG BEAR #2124,USA,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,24,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
vacayhomesentinel,81adgz,104317484,,LAKEVIEW LOOKOUT #1978,USA,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,37,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
vacayhomesentinel,1iyw0p,103574501,,Blue Fin House- Pet Friendly & Boardwalk to the Beach!,USA,OnboardingSucceeded,,,True,True,N/A,TRUE,6,78,N/A,,,,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,36
vacayhomesentinel,zhfk2f,104317605,,COVE LAKEFRONT CHALET #2098,USA,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,44,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
vacayhomesentinel,sy51vq,103852463,,Dockside,USA,OnboardingSucceeded,,,True,False,N/A,TRUE,6,42,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,35
vacayhomesentinel,wlw1eu,106153878,,NEW LISTING! Updated home with POOL access!,USA,OnboardingSucceeded,,,False,False,N/A,TRUE,6,69,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,27
vacayhomesentinel,igju21,106571387,GrandWelcomeFranchisingLLC,The Guest House,USA,OnboardingSucceeded,,,False,False,N/A,TRUE,6,44,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,42
vacayhomesentinel,wc93jj,106151212,,Welcome to The Nut House!,USA,OnboardingSucceeded,,,False,False,N/A,TRUE,6,33,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,38
vacayhomesentinel,zey7ry,106153874,,Maynard Rocks IV at Elk Creek,USA,OnboardingSucceeded,,,False,False,N/A,TRUE,6,28,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,12
vacayhomesentinel,qg0v4n,106917635,GrandWelcomeFranchisingLLC,Kennesaw Cottage,USA,OnboardingSucceeded,,,True,False,N/A,TRUE,6,34,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,37
vacayhomesentinel,6ohk19,106904278,,Beech Creek Cabin,USA,OnboardingSucceeded,,,False,False,N/A,TRUE,6,46,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,20
vacayhomesentinel,vcontl,106901353,VacationRentalProsPropertyManagementLLC,The Palms of Seagrove #B4,USA,OnboardingSucceeded,,,True,False,N/A,TRUE,6,34,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,32
vacayhomesentinel,4v091q,107487106,,"Tulum Getaway: Pool/Spa,Games +Tesla charger",USA,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,59,FALSE,13,8,"BathroomType, CheckInCheckOut, Pool, Internet, BuildingFeatures",FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
vacayhomesentinel,zvtlpa,107267186,,209 Rose Lane - Coastal Rose Escape,USA,OnboardingSucceeded,,,True,False,N/A,TRUE,6,45,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
vacayhomesentinel,zhh1cn,106901351,VacationRentalProsPropertyManagementLLC,Amalfi Coast Resort #D227,USA,OnboardingSucceeded,,,False,False,N/A,TRUE,6,34,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
vacayhomesentinel,f4m07c,106153916,,"New construction in Sweetgrass, right on the lake",USA,OnboardingSucceeded,,,False,False,N/A,TRUE,6,55,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,19
vacayhomesentinel,wu626y,106821050,,Destination #46,USA,OnboardingSucceeded,,,True,False,TRUE,TRUE,6,29,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,FALSE,1,0
vacayhomesentinel,r4zmkd,106570294,,OUR CABIN IN THE WOODS #2476,USA,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,25,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
vacayhomesentinel,50ltkt,106153915,,"Pet Friendly, Great Views, Firepit and Yard on Sugar Mountain, 2 Car Garage!",USA,OnboardingSucceeded,,,False,False,N/A,TRUE,6,36,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,30
vacayhomesentinel,v3tjy8,106151104,,Stunning luxury home with incredible views & amenities.,USA,OnboardingSucceeded,,,False,False,N/A,TRUE,6,53,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,35
vacayhomesentinel,yr27om,106153913,,"Our Neck of the Woods at Hidden Lake - canoeing, fishing",USA,OnboardingSucceeded,,,False,False,N/A,TRUE,6,58,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,45
vacayhomesentinel,03wnp4,106149467,,"Glamping in Eagles Nest! Cedar Yurt with king bed, TV, WiFi, Summer Concerts!",USA,OnboardingSucceeded,,,False,False,N/A,TRUE,6,9,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,45
vacayhomesentinel,69d8xu,107125193,,Inspiration Point Retreat #2470,USA,OnboardingSucceeded,,,False,False,FALSE,TRUE,6,26,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
vacayhomesentinel,ecnyub,106847643,DistinctiveBeachRentals,Playa Verde - Private Beach Retreat on Aransas Bay,USA,OnboardingSucceeded,,,True,False,N/A,TRUE,6,43,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,3
vacayhomesentinel,rqft0u,106847625,DistinctiveBeachRentals,Peaceful Ridge,USA,OnboardingSucceeded,,,True,False,N/A,TRUE,6,32,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,4
vacayhomesentinel,p8q2ez,106771904,GrandWelcomeFranchisingLLC,Broken Top Retreat in Bend,USA,OnboardingSucceeded,,,True,False,N/A,TRUE,6,30,N/A,,,,FALSE,TRUE,TRUE,N/A,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,42
vacayhomesentinel,e04l2q,106153885,,"Newly Renovated Home on 30+ Acres, Minutes to Boone!",USA,OnboardingSucceeded,,,False,False,N/A,TRUE,6,49,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,45
vacayhomesentinel,giyx1j,106156282,,Timberline at Eagles Nest - Village with Views!,USA,OnboardingSucceeded,,,False,False,N/A,TRUE,6,35,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,37
vacayhomesentinel,4pgugp,106560371,GrandWelcomeFranchisingLLC,Deja Blue Garden House,USA,OnboardingSucceeded,,,False,False,N/A,TRUE,6,40,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,23
vacayhomesentinel,n20rfl,106149473,,"Game room, fire pit, plus pool and tennis access",USA,OnboardingSucceeded,,,False,False,N/A,TRUE,6,41,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,43
vacayhomesentinel,btyrzm,106150653,,"Luxury home, views, hot tub, great for multiple couples",USA,OnboardingSucceeded,,,False,False,N/A,TRUE,6,58,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,31
vacayhomesentinel,1c5aah,106150608,,Lake view condo near Boone!,USA,OnboardingSucceeded,,,False,False,N/A,TRUE,6,29,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,8
vacayhomesentinel,w50zft,106559987,GrandWelcomeFranchisingLLC,Cozy Smokys Escape,USA,OnboardingSucceeded,,,False,False,N/A,TRUE,6,25,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,42
vacayhomesentinel,leitme,106151258,,"Walk to river, pet friendly, hot tub, pool table",USA,OnboardingSucceeded,,,False,False,N/A,TRUE,6,40,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,30
vacayhomesentinel,f2n420,106139064,,"Eagles Nest home with hot tub, views and outdoor fireplace in Village",USA,OnboardingSucceeded,,,False,False,N/A,TRUE,6,39,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,2
vacayhomesentinel,mvtq30,106153899,,"New, Pets, Hot Tub, Pool Table, Views, Near Winery!",USA,OnboardingSucceeded,,,False,False,N/A,TRUE,6,66,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,27
vacayhomesentinel,14sxko,106150606,,Large multi-family 2-level house in Sugar Mountain & slope side views. Dog friendly!,USA,OnboardingSucceeded,,,False,False,N/A,TRUE,6,36,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
vacayhomesentinel,fpy3fq,106156289,,"Knotty by Nature at Eagles Nest - Views, game room, outdoor fireplace, firepit",USA,OnboardingSucceeded,,,False,False,N/A,TRUE,6,56,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,40
vacayhomesentinel,7ho7ag,106151253,,"Views, 3 acres fenced in yard, pool table",USA,OnboardingSucceeded,,,False,False,N/A,TRUE,6,46,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,25
vacayhomesentinel,3gjpur,106772129,GrandWelcomeFranchisingLLC,At Trail's End,USA,OnboardingSucceeded,,,True,False,N/A,TRUE,6,49,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,30
vacayhomesentinel,l6b7kh,106150652,,"Level entry condo with huge views, AC, gas fireplace",USA,OnboardingSucceeded,,,False,False,N/A,TRUE,6,49,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,1,0,FALSE,1,0
vacayhomesentinel,hukqhb,106139058,,"Eagles Nest River Club, gated, hot tub",USA,OnboardingSucceeded,,,False,False,N/A,TRUE,6,14,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,3
vacayhomesentinel,gm96uy,106153959,,"On Seven Devils Hot Tub, Grandfather Mountain Views",USA,OnboardingSucceeded,,,False,False,N/A,TRUE,6,26,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,36
vacayhomesentinel,bd03nl,106120623,,Between Boone & Banner Elk Mountain Views Hot Tub Private Pet Friendly,USA,OnboardingSucceeded,,,False,False,N/A,TRUE,6,32,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,31
vacayhomesentinel,z23y59,106150643,,Linville home with firepit & views!,USA,OnboardingSucceeded,,,False,False,N/A,TRUE,6,46,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,43
vacayhomesentinel,bfvigp,106153869,,Pet Friendly Forest Cabin with Hot Tub!,USA,OnboardingSucceeded,,,False,False,N/A,TRUE,6,32,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,45
vacayhomesentinel,q7m7pz,106139048,,Eagles Nest Village home with great views and pet friendly,USA,OnboardingSucceeded,,,False,False,N/A,TRUE,6,41,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,1
vacayhomesentinel,hgpf3a,106150645,,"Long Range Views, hot tub, Peloton, more at Beautiful 3bd/2ba home on Sugar",USA,OnboardingSucceeded,,,False,False,N/A,TRUE,6,27,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,45
vacayhomesentinel,nfk244,106120624,,"Beautiful views, hot tub, great amenities, close to Boone!",USA,OnboardingSucceeded,,,False,False,N/A,TRUE,6,50,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,25
vacayhomesentinel,ugdyhr,106151220,,"Sunset views, firepit by the creek, game room!",USA,OnboardingSucceeded,,,False,False,N/A,TRUE,6,49,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,12
vacayhomesentinel,w3u984,106655563,,Stoneledge Manor,USA,OnboardingSucceeded,,,False,False,N/A,TRUE,6,40,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,44
vacayhomesentinel,ik1vbq,106120616,,"Beautiful home with gas fireplace, custom wood burning firepit, shuffleboard, and more!",USA,OnboardingSucceeded,,,False,False,N/A,TRUE,6,26,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,20
vacayhomesentinel,g3k7l0,106149519,,"Hot Tub, Ping Pong, Fly Fish, views of Grandfather Mountain",USA,OnboardingSucceeded,,,False,False,N/A,TRUE,6,37,N/A,,,,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,N/A,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TRUE,1,32
